timestamp,lat,lon,depth,salinity,temperature
1652272923.333772,63.45109349627588,10.373785579292292,0.45831,24.365999,8.727
1652272924.333668,63.45109453007551,10.373748116437504,0.492069,24.367001,8.72
1652272925.337127,63.45109619111506,10.37371019319798,0.511518,24.368999,8.716
1652272926.333524,63.45109772083883,10.373672114250484,0.497948,24.372,8.704
1652272927.333447,63.45109936021999,10.373635064426209,0.489463,24.365,8.706
1652272928.33532,63.45110113831905,10.373597694349108,0.472805,24.368999,8.701
1652272929.333024,63.45110279661874,10.37356051448902,0.457671,24.353001,8.707
1652272930.332912,63.45110484063721,10.373524229871986,0.473485,24.343,8.709
1652272931.333879,63.451106679462406,10.373488193165034,0.519704,24.364,8.685
1652272932.334799,63.4511090318906,10.373451937795892,0.488834,24.358999,8.688
1652272933.33656,63.451110736381686,10.373415968630166,0.44303,24.357,8.685
1652272934.333163,63.45111250845305,10.37338121998834,0.472082,24.344,8.692
1652272935.332932,63.45111453464894,10.373345875012404,0.513241,24.4,8.661
1652272936.33281,63.45111615196746,10.373310391682274,0.493762,24.378,8.673
1652272937.332778,63.451117989283496,10.373275746031537,0.474536,24.370001,8.676
1652272938.335131,63.45111950707763,10.373241363075245,0.492788,24.343,8.679
1652272939.331875,63.45112150093415,10.373206892738185,0.476212,24.333,8.684
1652272940.331565,63.45112337566503,10.37317225933146,0.484569,24.322001,8.686
1652272941.333032,63.45112495295461,10.373137638362824,0.493925,24.34,8.678
1652272942.332018,63.4511268781349,10.373103683274149,0.505982,24.389,8.657
1652272943.334832,63.451128549999154,10.373069999422952,0.518248,24.399,8.652
1652272944.332795,63.45113036058131,10.373035940126256,0.495548,24.372999,8.667
1652272945.332585,63.45113196391306,10.373001712891499,0.478482,24.334,8.684
1652272946.332673,63.45113366785617,10.372968228986602,0.486011,24.306,8.694
1652272947.332983,63.45113550105792,10.372934530307322,0.514085,24.306,8.686
1652272948.331892,63.451136912078255,10.372900861330509,0.505697,24.281,8.688
1652272949.332294,63.451138797921296,10.372868080198515,0.516891,24.275,8.69
1652272950.331343,63.45114038301725,10.372835031821975,0.520859,24.290001,8.678
1652272951.331498,63.45114219004207,10.37280263466902,0.51522,24.283001,8.676
1652272952.331541,63.45114380475548,10.37276938263028,0.52744,24.295,8.664
1652272953.330996,63.4511457539208,10.37273683572799,0.519596,24.329,8.649
1652272954.332442,63.4511473503984,10.372704454653306,0.527181,24.451,8.613
1652272955.333858,63.451148932206515,10.372671974238287,0.52207,24.445999,8.618
1652272956.332017,63.4511508312009,10.372639900851453,0.503928,24.443001,8.617
1652272957.332002,63.45115249374962,10.372607571255909,0.503526,24.469,8.612
1652272958.330914,63.45115425649647,10.372575553157242,0.496895,24.447001,8.618
1652272959.331889,63.45115588930196,10.372543844289485,0.489463,24.372999,8.639
1652272960.331671,63.45115750538081,10.372512087574647,0.502013,24.323,8.647
1652272961.33153,63.451159139416994,10.372480405670835,0.487167,24.347,8.642
1652272962.332171,63.45116071753303,10.372449024329324,0.50953,24.370001,8.641
1652272963.334519,63.451162247256796,10.372417720313441,0.502262,24.400999,8.633
1652272964.332594,63.4511638673062,10.3723863463143,0.487043,24.521,8.595
1652272965.331976,63.45116556864419,10.372355594202181,0.482999,24.790001,8.543
1652272966.330348,63.451167007629095,10.372324722026779,0.507811,24.948999,8.5
1652272967.33206,63.451168815884614,10.372294388145333,0.488298,24.976,8.498
1652272968.329921,63.451170156450054,10.372263924525353,0.514451,25.014,8.484
1652272969.331487,63.4511719781354,10.372233205423443,0.500919,25.112,8.449
1652272970.330717,63.45117361080614,10.37220336845519,0.484979,25.077999,8.464
1652272971.329926,63.45117521880015,10.372173153670952,0.489138,25.038,8.479
1652272972.33065,63.45117649631281,10.37214275141951,0.495781,25.025,8.478
1652272973.331274,63.45117799025667,10.37211307401184,0.496729,25.040001,8.464
1652272974.329825,63.45117935960414,10.37208273914501,0.514867,25.106001,8.44
1652272975.33158,63.45118093675898,10.372053475079692,0.48898,25.114,8.433
1652272976.330746,63.45118242701076,10.372024345988043,0.515119,25.164,8.421
1652272977.329729,63.45118409997095,10.371994365448394,0.495252,25.243999,8.408
1652272978.330775,63.45118584434725,10.371965135591783,0.482299,25.165001,8.428
1652272979.32972,63.45118721191606,10.371935801708636,0.492974,25.112,8.427
1652272980.329925,63.45118896041562,10.37190580024708,0.487339,25.177,8.413
1652272981.329262,63.45119052906341,10.37187626628723,0.496277,25.25,8.396
1652272982.32914,63.45119177244906,10.371846105691281,0.49392,25.365999,8.384
1652272983.329154,63.451193621955234,10.371816791114252,0.484267,25.389999,8.376
1652272984.328917,63.45119524530146,10.371786809337461,0.482983,25.504,8.366
1652272985.32857,63.451196739523795,10.37175694421322,0.471897,25.423,8.374
1652272986.328832,63.4511984141369,10.371727699643424,0.475318,25.434,8.367
1652272987.329466,63.45119982351331,10.371697599036592,0.485429,25.434999,8.363
1652272988.329162,63.45120150717245,10.371668105455674,0.488593,25.389,8.368
1652272989.328509,63.451202958760724,10.371638264847011,0.503751,25.42,8.362
1652272990.328166,63.451204662434336,10.371608636305663,0.488596,25.405001,8.362
1652272991.329583,63.4512060585067,10.37157866818365,0.505618,25.419001,8.36
1652272992.329247,63.451207665404766,10.371549321841075,0.494474,25.406,8.358
1652272993.329449,63.45120937524082,10.371520393713185,0.510691,25.601,8.354
1652272994.328399,63.451210894553114,10.37149062298563,0.508666,25.695999,8.353
1652272995.327505,63.45121240014812,10.371461481563879,0.50649,25.632,8.353
1652272996.327623,63.451213716045814,10.371432146438272,0.518743,25.478001,8.363
1652272997.328193,63.451215307582686,10.371402705647785,0.52115,25.385,8.372
1652272998.328111,63.45121651697607,10.37137294369925,0.515792,25.413,8.365
1652272999.328071,63.45121834058381,10.371342922505766,0.501956,25.597,8.357
1652273000.327781,63.45121956243683,10.371313085696796,0.495795,25.73,8.36
1652273001.327627,63.45122126528399,10.371283604340004,0.492956,25.799,8.36
1652273002.32602,63.45122250345941,10.371253562671802,0.477727,25.763,8.358
1652273003.326231,63.45122411515449,10.371223569806757,0.478778,25.715,8.357
1652273004.326641,63.45122560828087,10.371194028448663,0.490342,25.778,8.362
1652273005.325968,63.45122731674251,10.371164089495135,0.500909,25.774,8.359
1652273006.327642,63.45122902466515,10.371133999659932,0.508441,25.791,8.364
1652273007.328094,63.45123046830333,10.371103943124334,0.498511,25.808001,8.365
1652273008.326267,63.45123224339304,10.371074222463356,0.494808,25.804001,8.367
1652273009.326955,63.451233702931404,10.371043969629712,0.482767,25.784,8.367
1652273010.327057,63.45123520168125,10.371014333806219,0.484408,25.642,8.362
1652273011.325876,63.45123674579603,10.370984677086238,0.480889,25.530001,8.362
1652273012.328035,63.451238180945126,10.370954900229886,0.50123,25.598,8.362
1652273013.326244,63.45123988419653,10.370924717137633,0.504195,25.716999,8.367
1652273014.325594,63.45124159732941,10.370894389266313,0.495769,25.837,8.365
1652273015.325529,63.45124334719441,10.370864274830797,0.494082,25.878,8.366
1652273016.325365,63.451244810433835,10.370834470949905,0.501949,25.907,8.366
1652273017.32817,63.45124635537507,10.37080432230176,0.489233,25.954,8.365
1652273018.326528,63.45124786604556,10.370774179804243,0.471749,25.9,8.37
1652273019.326113,63.451249556280374,10.370744251869212,0.49301,25.76,8.367
1652273020.326437,63.451250757445194,10.3707140825893,0.497338,25.712999,8.369
1652273021.32625,63.4512520790921,10.370684747406107,0.508322,25.684,8.37
1652273022.324623,63.45125382306416,10.370654792411495,0.51424,25.775,8.375
1652273023.325346,63.45125507727451,10.370624526191763,0.49255,25.775,8.373
1652273024.329823,63.45125684453989,10.370595233596832,0.497323,25.664,8.369
1652273025.323972,63.45125841306191,10.370564914391744,0.516237,25.813999,8.369
1652273026.325157,63.45126009767326,10.370535738398573,0.507448,25.886999,8.37
1652273027.325478,63.45126174158194,10.370506203011123,0.521671,25.856001,8.371
1652273028.324162,63.45126354654064,10.370475890984798,0.510213,25.750999,8.371
1652273029.328225,63.4512650154125,10.370446608411442,0.485058,25.646999,8.369
1652273030.324152,63.451266443842194,10.370417161478965,0.497777,25.665001,8.37
1652273031.329648,63.45126805662423,10.370387843223265,0.511001,25.681,8.372
1652273032.328961,63.45126937512704,10.370358191499923,0.508566,25.636,8.372
1652273033.324509,63.45127112073403,10.370328824063,0.500794,25.527,8.371
1652273034.330467,63.45127249831007,10.3702993084784,0.514086,25.431999,8.368
1652273035.324174,63.451274269698715,10.370269818335615,0.499459,25.469,8.37
1652273036.323614,63.45127563068287,10.370240138371953,0.483515,25.472,8.369
1652273037.323106,63.45127719673452,10.370210518352794,0.480319,25.402,8.37
1652273038.32189,63.451278564024854,10.370182195101552,0.487262,25.374001,8.371
1652273039.325372,63.451279988618744,10.370151217228944,0.485923,25.414,8.371
1652273040.322737,63.45128138126852,10.370121695465697,0.490091,25.419001,8.37
1652273041.322448,63.45128271922885,10.370092013032105,0.499375,25.341,8.374
1652273042.322458,63.45128423661874,10.370062590539694,0.498968,25.305,8.377
1652273043.322999,63.451285725217616,10.37003251299746,0.487645,25.348,8.375
1652273044.322442,63.451287425738144,10.370002825388823,0.485858,25.323999,8.378
1652273045.321929,63.45128879056709,10.36997476954881,0.503511,25.323,8.379
1652273046.322031,63.451290229543005,10.369944930018555,0.514742,25.267,8.384
1652273047.321788,63.45129168291893,10.369915325988066,0.480941,25.221001,8.386
1652273048.321331,63.45129316206752,10.369885741592066,0.49189,25.194,8.39
1652273049.321021,63.45129473743471,10.369856714029934,0.497902,25.254,8.383
1652273050.321649,63.451295876094726,10.369827389909561,0.513554,25.351,8.376
1652273051.321774,63.45129765761637,10.369797778291534,0.489566,25.368,8.378
1652273052.321969,63.45129930385168,10.369768321325685,0.486801,25.256001,8.387
1652273053.322099,63.45130090842311,10.369739045936022,0.506277,25.291,8.382
1652273054.322633,63.45130243485904,10.369708082634384,0.508274,25.309999,8.383
1652273055.320911,63.45130373607825,10.36968002190834,0.484413,25.254,8.388
1652273056.321266,63.4513052533334,10.369650768661623,0.490061,25.212999,8.391
1652273057.320894,63.451306734125914,10.369621201380676,0.51382,25.25,8.388
1652273058.320948,63.45130831936559,10.36959129055757,0.505084,25.214001,8.393
1652273059.320929,63.451309656364714,10.369561431446984,0.518628,25.193001,8.393
1652273060.321631,63.45131138854188,10.369531962111452,0.501479,25.261999,8.385
1652273061.320227,63.45131283451568,10.369502279539134,0.498694,25.377001,8.382
1652273062.321906,63.45131448198168,10.36947285198396,0.504623,25.472,8.38
1652273063.321324,63.451317452478,10.369445695308766,0.502504,25.454,8.379
1652273064.321143,63.45132198476796,10.369420559087228,0.527128,25.389999,8.38
1652273065.321579,63.45132867757894,10.369398564061811,0.530599,25.389999,8.379
1652273066.321233,63.451336678615995,10.369378140714081,0.529406,25.41,8.378
1652273067.321227,63.451346456242945,10.369360716567646,0.512006,25.444,8.379
1652273068.321286,63.451357353198155,10.36934680978909,0.485222,25.445,8.379
1652273069.321004,63.45136882133839,10.369336678392294,0.464613,25.457001,8.379
1652273070.320565,63.45138128818106,10.36933054776769,0.491481,25.537001,8.381
1652273071.321005,63.45139449206478,10.369329186078579,0.506661,25.563999,8.381
1652273072.321108,63.451407543378565,10.369331703351255,0.50366,25.504999,8.38
1652273073.320055,63.451420257644315,10.369339736189277,0.512963,25.458,8.38
1652273074.321192,63.451432700223485,10.36935204067398,0.505419,25.490999,8.379
1652273075.321176,63.45144401250595,10.369368779364626,0.502497,25.497,8.38
1652273076.320977,63.451454000536394,10.369388958777908,0.500407,25.464001,8.379
1652273077.320597,63.451462335890604,10.369412373048577,0.512684,25.391001,8.381
1652273078.320665,63.451469280786924,10.369439078417196,0.527843,25.368999,8.382
1652273079.320091,63.4514742145611,10.36946760575758,0.550671,25.483999,8.379
1652273080.319969,63.451476801386804,10.369497643705756,0.574125,25.67,8.38
1652273081.318749,63.451477279632094,10.369527918755058,0.584625,25.841,8.372
1652273082.31849,63.451475846953365,10.369557768304682,0.57602,25.92,8.368
1652273083.321391,63.45147246935836,10.369587035384093,0.582836,25.962999,8.366
1652273084.31983,63.45146711929572,10.369614005039761,0.608152,25.98,8.367
1652273085.320246,63.45146020976609,10.369639128376344,0.630981,25.981001,8.367
1652273086.320127,63.45145177256983,10.369661190974451,0.677348,25.966,8.37
1652273087.318458,63.4514425558422,10.369682731530604,0.672974,25.931,8.37
1652273088.31945,63.451432510103956,10.369704314385851,0.606881,25.924999,8.372
1652273089.318798,63.45142181203583,10.369725900156325,0.531718,25.695999,8.374
1652273090.318938,63.451410614890484,10.369743901829615,0.491282,25.476999,8.383
1652273091.319307,63.451399187740385,10.369757489928153,0.477049,25.337,8.39
1652273092.318305,63.4513870750946,10.369766861092138,0.442386,25.278,8.391
1652273093.317544,63.45137522123559,10.369772831577986,0.430964,25.181,8.396
1652273094.318952,63.45136292504594,10.369774445115572,0.468236,25.105,8.402
1652273095.318003,63.45135109764232,10.369772530285998,0.533085,25.115,8.4
1652273096.318736,63.45133953287027,10.369766876250905,0.552408,25.218,8.392
1652273097.31759,63.451328293369336,10.369757478044686,0.479831,25.188,8.394
1652273098.317934,63.451318109874386,10.369745208593885,0.445069,25.143999,8.396
1652273099.316813,63.45130880130296,10.36972914304305,0.476393,25.184,8.394
1652273100.316544,63.451300515436955,10.36970970821663,0.476705,25.231001,8.392
1652273101.316469,63.45129371528624,10.369688024965477,0.489803,25.23,8.394
1652273102.316756,63.451288522446816,10.369664601085285,0.50222,25.209999,8.394
1652273103.316475,63.4512851850155,10.369639156680797,0.469083,25.278,8.388
1652273104.316179,63.4512836019767,10.369612157964662,0.437496,25.290001,8.387
1652273105.315607,63.45128405212267,10.369585096410226,0.432442,25.205,8.395
1652273106.316832,63.45128673612816,10.369558950796732,0.439967,25.132,8.4
1652273107.316619,63.45129132132891,10.369532921527972,0.463051,25.049999,8.404
1652273108.316104,63.45129821646753,10.369509074091933,0.454102,25.018999,8.404
1652273109.316639,63.45130652824095,10.369486996948318,0.435957,24.981001,8.407
1652273110.316025,63.451316163583684,10.369467269200312,0.41043,24.989,8.409
1652273111.315261,63.451326671119055,10.369448473097288,0.389914,24.885,8.435
1652273112.316144,63.45133783591606,10.369429247128554,0.425326,24.931,8.437
1652273113.315573,63.451348565236586,10.369408257467756,0.474007,25.025,8.432
1652273114.315498,63.451358640718055,10.369385354583244,0.484165,25.156,8.42
1652273115.315069,63.451366571713436,10.369359742280476,0.424902,25.136,8.431
1652273116.315531,63.451372175496346,10.369332666985603,0.341407,24.915001,8.478
1652273117.31533,63.45137562340252,10.369304300337761,0.273138,24.698999,8.476
1652273118.315447,63.45137688214039,10.369275052095341,0.284045,24.584999,8.49
1652273119.315174,63.45137650148811,10.369245537649716,0.341347,24.559999,8.478
1652273120.315741,63.45137408394999,10.369215077714863,0.397558,24.718,8.444
1652273121.314871,63.45137122352429,10.369185248647534,0.447601,24.719,8.434
1652273122.315355,63.45136790542473,10.369154806565835,0.529313,24.884001,8.419
1652273123.318596,63.451364594853054,10.369124092171392,0.550938,25.08,8.404
1652273124.314667,63.45136076780377,10.369093567079661,0.546492,25.148001,8.399
1652273125.315501,63.451357405013,10.369062396403896,0.526081,25.177999,8.395
1652273126.314623,63.45135384443109,10.369031633140365,0.548255,25.186001,8.394
1652273127.315502,63.45135072138281,10.369000810684181,0.572971,25.285999,8.385
1652273128.314312,63.45134741684781,10.36896954674926,0.572659,25.402,8.387
1652273129.314959,63.45134420908836,10.368938493741481,0.555538,25.415001,8.384
